-64.99806213378906
-65.0987319946289
-65.21126556396484
-65.5361557006836
-65.09004974365234
-64.93804931640625
-65.17396545410156
-64.85368347167969
-65.27729034423828
-65.14070129394531
-65.22537231445312
-65.176025390625
-65.1126480102539
-65.26040649414062
-64.5721664428711
-65.29507446289062
-64.64746856689453
-64.9838638305664
-64.60770416259766
-64.73823547363281
-65.02289581298828
-64.65001678466797
-64.79449462890625
-64.43806457519531
-64.5787582397461
-64.54418182373047
-64.80621337890625
-64.5804672241211
-64.30023193359375
-64.1603775024414
-63.944705963134766
-64.48991394042969
-63.846336364746094
-64.16124725341797
-64.25232696533203
-64.34442138671875
-63.73225021362305
-64.03627014160156
-63.98291015625
-63.763736724853516
-64.0133285522461
-64.1548080444336
-64.15007019042969
-63.87531661987305
-64.1633529663086
-64.8320083618164
-64.22285461425781
-64.36971282958984
-63.93574142456055
-64.1996841430664
-64.65406036376953
-64.0648193359375
-64.34077453613281
-64.1092300415039
-63.7844352722168
-64.00731658935547
-64.06995391845703
-64.20989990234375
-63.93634796142578
-64.03527069091797
-64.43465423583984
-63.97688293457031
-63.87923812866211
-64.47962188720703
-64.1636734008789
-64.0384521484375
-64.48074340820312
-63.79610824584961
-64.70977783203125
-64.64057922363281
-64.61305236816406
-64.8852310180664
-64.8729019165039
-64.57482147216797
-65.16197967529297
-64.83142852783203
-64.7883529663086
-64.59306335449219
-64.48347473144531
-64.94157409667969
-65.50638580322266
-65.22386932373047
-64.44660186767578
-64.47793579101562
-64.84320068359375
-64.6758804321289
-64.40946960449219
-64.64677429199219
-64.23258972167969
-64.54276275634766
-64.7809829711914
-64.34590911865234
-64.34586334228516
-63.655372619628906
-64.09954833984375
-63.93045425415039
-63.78386688232422
-63.477386474609375
-63.99665069580078
-63.5914306640625
-63.731658935546875
-63.774539947509766
-63.616661071777344
-63.979557037353516
-63.87437057495117
-63.7619743347168
-63.847129821777344
-64.1191177368164
-63.47687911987305
-63.6285514831543
-63.74177551269531
-63.359291076660156
-63.7596321105957
-63.324180603027344
-63.63089370727539
-63.73805618286133
-63.29975509643555
-63.439910888671875
-63.34929656982422
-63.12874984741211
-63.119258880615234
-63.13316345214844
-63.0833625793457
-63.231868743896484
-63.42311477661133
-63.2578125
-63.49937438964844
-63.302242279052734
-63.038818359375
-62.85110855102539
-63.322349548339844
-63.002567291259766
-62.72614288330078
-63.053611755371094
-63.10246658325195
-63.108070373535156
-63.00779724121094
-63.09327697753906
-62.949283599853516
-62.84669876098633
-62.9879035949707
-62.75725555419922
-63.040340423583984
-62.64297866821289
-62.93702697753906
-62.63457107543945
-62.95364761352539
-62.71186065673828
-62.86516189575195
-62.847354888916016
-62.511924743652344
-62.239383697509766
-62.959774017333984
-62.6184196472168
-62.212791442871094
-62.689208984375
-62.677978515625
-62.44309997558594
-62.646087646484375
-62.351051330566406
-62.204219818115234
-62.70964431762695
-62.48819351196289
-63.24113464355469
-62.76216125488281
-62.47780227661133
-62.404884338378906
-62.59080123901367
-62.6757698059082
-62.39231872558594
-62.486785888671875
-62.690208435058594
-62.62660217285156
-62.5647087097168
-62.658935546875
-62.44034194946289
-62.654258728027344
-62.658817291259766
-62.669979095458984
-62.7552604675293
-62.327781677246094
-62.59181213378906
-62.718013763427734
-62.49235534667969
-62.41277313232422
-62.25678634643555
-62.38309097290039
-62.178367614746094
-62.598331451416016
-62.64083480834961
-62.521583557128906
-62.6423454284668
-62.2338981628418
-62.6008415222168
-62.5263671875
-62.26553726196289
-62.36689758300781
-62.57610321044922
-62.34352111816406
-62.213958740234375
-62.6431884765625
-62.672061920166016
-62.49553298950195
-62.2225456237793
-62.105308532714844
-62.447662353515625
-62.067691802978516
-62.2392463684082
-62.419002532958984
-62.14411544799805
-62.3244743347168
-62.540931701660156
-62.30548858642578
-62.6904182434082
-62.44332504272461
-62.29050827026367
-62.22322082519531
-62.0587158203125
-62.769866943359375
-62.156288146972656
-62.428409576416016
-62.445064544677734
-62.40718078613281
-62.409671783447266
-62.638641357421875
-62.468143463134766
-62.540958404541016
-62.53274917602539
-62.419830322265625
-62.67558288574219
-63.04827117919922
-62.85037612915039
-63.00624084472656
-62.54509735107422
-62.537105560302734
-62.682586669921875
-62.74876403808594
-62.448665618896484
-62.6601448059082
-62.58708953857422
-63.049015045166016
-62.61474609375
-62.45851516723633
-62.239017486572266
-62.857643127441406
-62.992950439453125
-62.8767204284668
-63.102783203125
-62.93739318847656
-63.053009033203125
-62.182655334472656
-62.523799896240234
-62.96071243286133
-62.668479919433594
-63.0272331237793
-62.19197082519531
-62.694129943847656
-63.195831298828125
-63.08576202392578
-62.76079177856445
-63.201210021972656
-62.806640625
-63.22419357299805
-62.853790283203125
-62.981746673583984
-62.8819465637207
-63.35234832763672
-63.095096588134766
-63.043678283691406
-62.937217712402344
-62.933048248291016
-63.131534576416016
-63.217140197753906
-62.909706115722656
-63.193851470947266
-63.367679595947266
-63.32001876831055
-62.9908332824707
-63.0914421081543
-62.903961181640625
-62.980369567871094
-62.8178596496582
-63.07742691040039
-63.202720642089844
-62.938018798828125
-62.906436920166016
-62.81541061401367
-63.121337890625
-62.81087875366211
-63.309085845947266
-62.62712097167969
-62.908958435058594
-63.394962310791016
-63.147090911865234
-62.4947624206543
-62.88957595825195
-62.34914016723633
-63.17656326293945
-62.688785552978516
-62.59968185424805
-62.68406295776367
-62.62147903442383
-62.38534164428711
-62.3234748840332
-62.36512756347656
-62.822532653808594
-62.697689056396484
-62.684974670410156
-62.8105354309082
-62.428741455078125
-62.16472244262695
-62.10402297973633
-62.699501037597656
-62.16897964477539
-62.7109375
-62.259735107421875
-62.63551330566406
-62.627994537353516
-62.67522048950195
-62.579776763916016
-62.7021598815918
-62.428470611572266
-62.72422409057617
-62.6326904296875
-62.754112243652344
-62.450294494628906
-62.3154411315918
-62.720272064208984
-62.030487060546875
-62.809288024902344
-62.548892974853516
-62.306400299072266
-62.918060302734375
-62.38697814941406
-62.61579132080078
-62.35737228393555
-63.117088317871094
-62.7871208190918
-63.0421142578125
-62.605079650878906
-63.06977844238281
-62.5185546875
-62.266746520996094
-62.650550842285156
-62.55988311767578
-62.663753509521484
-62.6835823059082
-63.054508209228516
-62.701202392578125
-62.676597595214844
-62.953163146972656
-62.7464599609375
-62.503936767578125
-63.14496994018555
-62.8448486328125
-62.90921401977539
-62.78199768066406
-62.6165885925293
-62.398773193359375
-62.698184967041016
-62.936073303222656
-63.08647537231445
-62.802181243896484
-62.89226531982422
-62.875667572021484
-62.43929672241211
-62.58759689331055
-62.721065521240234
-62.766868591308594
-62.612953186035156
-62.7808952331543
-62.526824951171875
-62.379112243652344
-62.215599060058594
-62.18623352050781
-62.669281005859375
-62.46733856201172
-62.31187057495117
-62.26485824584961
-62.45106506347656
-62.66154479980469
-62.51618576049805
-62.64862823486328
-62.59893035888672
-62.08377456665039
-62.11411666870117
-62.16130828857422
-62.336116790771484
-62.29878234863281
-62.23896789550781
-62.58857345581055
-62.098388671875
-62.10255813598633
-62.38485336303711
-62.198944091796875
