-4.341841697692871
-3.1939194202423096
-4.293207168579102
-4.890563488006592
-4.060237407684326
-2.6050946712493896
-2.790236711502075
-3.594073534011841
-3.2620880603790283
-5.729872226715088
-5.761714935302734
-3.543997287750244
-3.5186192989349365
-1.407236933708191
-3.038532018661499
-1.8405853509902954
-2.1574618816375732
-3.8247954845428467
-0.3886728584766388
-4.252557277679443
-2.682018756866455
-1.6540087461471558
-3.2823870182037354
-2.3371496200561523
-4.249139785766602
-2.5147500038146973
-2.8017687797546387
-3.4688591957092285
-0.31680405139923096
-1.300313115119934
-1.758437156677246
-3.1500229835510254
-2.6376073360443115
-2.5698065757751465
-2.004469633102417
-2.425978899002075
-0.6865707635879517
-1.4220085144042969
-4.565464496612549
-4.88699197769165
-1.3605127334594727
-0.3118698000907898
-1.8437390327453613
-2.6922576427459717
-1.6389104127883911
-3.198770046234131
-1.4633008241653442
-1.5231502056121826
-2.346123695373535
-2.2094969749450684
-1.5865005254745483
-2.966235876083374
-0.6071708798408508
-0.04009050503373146
-1.17228102684021
-1.058119773864746
-0.5431652665138245
-1.2633999586105347
-0.8388810753822327
-2.3088037967681885
-1.8342103958129883
-0.8628363609313965
0.8629777431488037
-1.5983752012252808
-0.5066651701927185
-1.4057618379592896
-0.4436013400554657
-0.41134101152420044
-3.6724839210510254
0.3273475766181946
0.29117920994758606
0.3076171576976776
0.146380215883255
-0.5127784609794617
-0.07243217527866364
-1.5420944690704346
-3.3138387203216553
-1.7711845636367798
0.4816460907459259
-0.759813129901886
-2.016665458679199
-0.5975922346115112
-1.2389277219772339
-3.0671966075897217
-2.8050501346588135
-1.6754367351531982
-0.27755415439605713
0.11009092628955841
-0.07976412028074265
-0.15276481211185455
0.4285237193107605
-1.196457028388977
1.8904894590377808
1.3770300149917603
1.137474536895752
0.4158005118370056
0.1542249470949173
-1.4881876707077026
-1.7366832494735718
-0.2292478382587433
0.7374240756034851
1.0032944679260254
-0.958393394947052
0.7418856620788574
2.2369561195373535
0.3816908597946167
2.7582123279571533
-2.7478158473968506
0.45558449625968933
2.165381908416748
-1.1555026769638062
-0.3984173834323883
-0.13192196190357208
-0.21284551918506622
0.7226913571357727
0.7896507382392883
-0.3473990559577942
-0.5683351755142212
1.2043756246566772
0.17302051186561584
-0.6475517749786377
0.5564673542976379
0.5601907968521118
-0.3838178217411041
1.6137775182724
3.506108283996582
0.3000982701778412
1.6101901531219482
1.1684393882751465
1.3208057880401611
1.8405358791351318
3.9890031814575195
0.4010174572467804
2.1665468215942383
2.3812320232391357
0.8320257663726807
3.373563289642334
2.761012554168701
4.382543563842773
2.1312050819396973
-0.11758270114660263
1.672054648399353
0.5789059400558472
2.439715623855591
2.2362818717956543
2.2801239490509033
2.3790993690490723
1.9426361322402954
-0.19227084517478943
4.580721378326416
2.5535693168640137
0.9139044284820557
-0.012188301421701908
3.789924383163452
2.6202542781829834
1.2511281967163086
3.194122076034546
3.695735454559326
2.9459145069122314
2.3799657821655273
2.368910312652588
1.9318655729293823
1.8462579250335693
4.6546807289123535
5.523032188415527
4.576235294342041
5.887355804443359
8.627557754516602
7.676881790161133
9.518606185913086
8.442532539367676
9.840425491333008
8.802536964416504
10.908430099487305
9.096535682678223
11.384172439575195
11.202929496765137
10.514409065246582
11.448101997375488
14.681331634521484
12.714219093322754
14.008561134338379
13.409004211425781
14.095612525939941
13.146391868591309
16.879606246948242
17.206666946411133
12.857150077819824
18.020959854125977
16.084728240966797
19.64270782470703
19.317974090576172
17.897783279418945
22.606046676635742
19.128671646118164
21.699209213256836
22.336591720581055
17.798738479614258
21.106523513793945
18.0286922454834
21.191373825073242
22.023977279663086
16.503232955932617
20.24182891845703
17.946178436279297
21.50589370727539
19.426687240600586
21.54168128967285
19.2365665435791
20.1329345703125
15.835173606872559
20.45524024963379
17.403730392456055
20.090173721313477
22.231359481811523
19.413442611694336
22.38010025024414
19.99141502380371
26.922779083251953
19.309873580932617
23.30626678466797
23.707441329956055
22.305570602416992
23.527786254882812
22.393495559692383
20.626543045043945
24.042882919311523
21.95751953125
21.806859970092773
21.470579147338867
23.503633499145508
19.45726776123047
22.34960174560547
18.283863067626953
20.002792358398438
24.42833709716797
22.682912826538086
25.212444305419922
24.86882781982422
24.244462966918945
22.815492630004883
23.90239715576172
23.547937393188477
21.104467391967773
24.334274291992188
18.938034057617188
25.030874252319336
21.242813110351562
19.038293838500977
23.688758850097656
21.905437469482422
28.357646942138672
18.27345085144043
22.34552574157715
21.425905227661133
22.568313598632812
22.601337432861328
19.894363403320312
23.2010440826416
21.351581573486328
24.329669952392578
19.577302932739258
21.5255184173584
23.60907554626465
25.20123291015625
23.20541000366211
23.487289428710938
24.884910583496094
26.82317543029785
24.48969078063965
23.16437339782715
19.56060028076172
22.567838668823242
27.590007781982422
20.882247924804688
25.737045288085938
23.64285659790039
23.652931213378906
24.099374771118164
22.6934871673584
24.00986099243164
22.592607498168945
20.954917907714844
23.9306583404541
22.704429626464844
21.347698211669922
23.035137176513672
20.253633499145508
18.501401901245117
22.384231567382812
19.38266372680664
23.734130859375
24.703594207763672
23.47723388671875
21.865039825439453
22.422765731811523
20.696352005004883
23.619922637939453
23.388689041137695
27.468490600585938
24.020854949951172
20.92214584350586
21.67184829711914
23.877511978149414
22.789648056030273
25.701129913330078
19.650131225585938
23.500089645385742
22.0465030670166
19.892257690429688
25.056272506713867
21.0671329498291
22.967792510986328
20.952983856201172
28.02051544189453
22.41400146484375
22.728862762451172
24.949390411376953
20.747940063476562
24.98963165283203
21.37397003173828
20.964941024780273
18.881080627441406
23.207422256469727
25.4786434173584
26.556177139282227
21.36434555053711
24.196325302124023
24.051984786987305
23.639822006225586
21.307903289794922
21.274011611938477
21.303817749023438
22.79766845703125
28.053180694580078
20.467763900756836
21.614408493041992
22.530000686645508
22.286415100097656
20.174367904663086
19.049585342407227
19.778833389282227
22.98523712158203
15.89405632019043
20.032506942749023
21.81494140625
24.909425735473633
25.920347213745117
25.424482345581055
24.03826141357422
24.76313018798828
20.670398712158203
25.003068923950195
22.234834671020508
26.879493713378906
21.7147216796875
26.77753448486328
22.821107864379883
23.230121612548828
26.607250213623047
24.917848587036133
24.883222579956055
27.110754013061523
24.287145614624023
25.740882873535156
20.529857635498047
21.461631774902344
23.211952209472656
23.583724975585938
21.91912078857422
23.234926223754883
25.519424438476562
22.397260665893555
26.669233322143555
25.577394485473633
22.972007751464844
25.71636390686035
25.6329402923584
24.789230346679688
24.96737289428711
27.43515396118164
24.767004013061523
26.094301223754883
21.401283264160156
22.876502990722656
26.97992515563965
23.487060546875
26.843114852905273
24.680456161499023
24.815227508544922
20.74078369140625
21.107685089111328
23.965089797973633
22.63167953491211
23.76019859313965
21.28250503540039
21.6220645904541
23.288005828857422
24.81670379638672
24.1474552154541
21.187705993652344
22.64783477783203
22.66259002685547
19.36144256591797
27.859790802001953
22.025707244873047
25.228742599487305
26.8662052154541
24.918441772460938
21.555007934570312
22.8946475982666
26.85393714904785
22.591394424438477
22.696456909179688
24.379121780395508
23.976825714111328
24.01105499267578
20.994157791137695
15.949657440185547
23.895612716674805
22.051288604736328
22.332902908325195
18.90953826904297
23.775737762451172
22.272659301757812
23.190671920776367
22.60946273803711
24.058916091918945
24.956518173217773
18.914936065673828
25.541637420654297
20.817094802856445
23.538070678710938
22.770126342773438
23.445959091186523
20.211963653564453
23.297840118408203
23.070741653442383
26.057382583618164
22.407489776611328
24.029497146606445
22.415918350219727
22.2664852142334
23.62085723876953
23.043630599975586
19.997333526611328
22.693235397338867
23.423105239868164
22.259807586669922
24.303966522216797
25.084779739379883
22.038978576660156
27.339982986450195
26.33356285095215
19.59267807006836
23.011058807373047
21.47612762451172
22.129175186157227
22.83557891845703
23.57915687561035
20.911333084106445
19.24948501586914
26.302934646606445
25.755647659301758
22.67251968383789
21.703575134277344
21.604442596435547
23.37808609008789
23.9011287689209
27.446517944335938
24.278182983398438
26.786334991455078
19.625463485717773
21.637645721435547
22.743694305419922
24.387134552001953
24.91216468811035
21.327064514160156
23.981281280517578
22.05927276611328
22.585346221923828
25.288223266601562
25.920610427856445
25.023008346557617
21.12054443359375
22.86752700805664
24.436668395996094
24.339111328125
24.977252960205078
26.024656295776367
25.609054565429688
25.623563766479492
26.281274795532227
25.182628631591797
26.184980392456055
27.200359344482422
27.825660705566406
21.444982528686523
27.679903030395508
24.335708618164062
26.098896026611328
21.54889678955078
26.888511657714844
25.049596786499023
25.0568790435791
21.497974395751953
21.174358367919922
25.884275436401367
23.416860580444336
27.949478149414062
26.572206497192383
27.872900009155273
22.4329833984375
26.85641860961914
27.08574867248535
25.9478816986084
25.908069610595703
25.5289363861084
26.52044105529785
27.14004898071289
26.979642868041992
21.97388458251953
25.399930953979492
22.553787231445312
26.846637725830078
24.9410343170166
21.672449111938477
27.934650421142578
27.70659637451172
22.762035369873047
26.636947631835938
24.004606246948242
25.40302085876465
24.682157516479492
23.628192901611328
27.21142578125
26.000446319580078
21.978443145751953
25.016983032226562
22.290220260620117
26.484237670898438
22.812990188598633
28.061853408813477
26.86240005493164
21.36865997314453
26.683570861816406
23.45769500732422
25.07155990600586
25.033065795898438
20.490861892700195
22.522382736206055
21.413198471069336
